0.02186288 -0.09000585 0.07480864 -0.07083597 -0.04098571
0.01796706 0.1002638 0.06553572 0.01593246 -0.01940167
0.007620707 -0.04598984 0.04898944 -0.05747781 -0.001706711
0.02931077 0.04498455 0.01370956 0.05943807 0.06592024
0.05494164 -0.05009843 -0.04535574 0.0797403 0.03379333
0.06277402 0.06271429 0.07633737 0.03749591 0.01710807
0.189057 -0.01088588 -0.04234812 0.0799592 -0.05529575
-0.002449187 0.03535231 -0.02968685 0.05088281 -0.07691799
-0.009696576 0.1037725 -0.05529722 0.06263237 -0.01012502
0.04667317 0.05990739 -0.05142403 0.08512806 0.0006778034
-0.02507546 -0.05817199 -0.05818108 -0.03409237 -0.00137079
-0.1231665 -0.05047879 0.04455605 -0.0555275 0.08032403
0.0122126 -0.05226914 0.01383423 0.01175769 0.008615397
-0.01069995 0.02147225 -0.02536564 -0.04993401 -0.02792202
-0.03854172 -0.02292731 -0.06507108 -0.08007342 -8.117847e-05
0.01540158 -0.06900357 0.01065396 -0.05674724 -0.002595792
0.05448663 0.00818554 0.04960645 0.015233 -0.02704279
-0.05201569 0.01859604 0.0820979 -0.050633 -0.06439161
0.0569172 -0.006855043 -0.02440473 -0.04424805 0.01216497
-0.01059593 0.05500495 0.01373228 -0.008323484 0.02692831
0.007063403 -0.03028469 -0.02016922 0.02196273 0.0416905
0.02393564 0.07503632 0.01181072 0.01041851 -0.04187279
-0.01767965 -0.04570783 -0.009169998 0.02147506 0.04265924
0.04552865 -0.03051184 -0.01922446 0.04938979 -0.0215366
-0.0949142 0.1053091 0.07099602 -0.1203638 0.0004951222
-0.04157663 0.001399489 0.02658723 -0.04688877 -0.06059967
0.02054484 0.01665238 -0.01162268 0.004115407 0.01826211
0.1651469 -0.04392153 0.02010746 0.01823567 0.009067107
-0.05895089 -0.001259086 0.04794113 -0.06971904 0.03708519
0.008206089 -0.04032809 0.002326195 -0.04508906 0.09378416
0.065295 -0.04229939 -0.02671738 -0.02263236 0.02178165
0.03731342 0.01224382 -0.04917076 -0.07483832 -0.04051792
0.001821507 0.01348209 0.06640956 -0.03092099 -0.02588679
0.03582679 0.109291 0.0522755 -0.03512689 0.02004742
-0.01032499 0.1069715 0.01818558 0.00336748 0.03023549
-0.01128202 -0.02881199 0.0488069 0.0222247 0.06482095
-0.004950471 -0.06955803 -0.05919029 -0.02288506 0.04872994
-0.0529115 0.02605437 0.03761906 0.01129416 -0.01828859
-0.06525771 0.04337397 -0.03220321 -0.006003359 -0.02876396
-0.01620788 0.0267518 -0.02403929 -0.01939303 0.02975203
0.002458443 -0.01207835 0.01083025 -0.008593902 -0.05220053
-0.006330394 -0.03353227 0.01380119 0.009359743 -0.02419751
-0.003913835 0.05206021 0.07781476 -0.0584639 -0.04037347
-0.002180007 -0.03156519 0.001012527 0.020109 -0.01243754
-0.05819745 -0.09599601 -0.005081007 -0.008930092 -0.02309999
-0.004054017 -0.118369 0.016509 0.06344084 -0.004400751
-0.02537067 -0.09081918 -0.001934826 0.03594382 0.02886851
-0.002884831 0.05402151 -0.05523979 0.008025424 -0.05469095
-0.009768241 0.0007699723 0.03163702 0.01032699 0.05732612
-0.0655135 -0.02440385 0.0133516 -0.008727838 -0.05319061
-0.04299878 -0.02353723 -0.0148269 -0.01311617 0.03913515
0.05187785 0.07490449 0.01995058 -0.04888073 0.02233225
0.01049976 0.01628671 0.002544788 -0.003846797 -0.05143297
0.04577013 -0.05209087 0.01750766 0.06765242 -0.02012572
-0.03295534 0.01571539 0.05083552 -0.05646659 0.01666383
0.06082214 0.00676793 -0.05872337 -0.03793464 0.007875179
0.01997771 0.08156684 -0.07336497 0.05224574 0.114703
-0.06042509 -0.01831435 0.02458416 -0.04549074 -0.04030525
-0.00546898 -0.003077097 0.01424697 -0.04353159 -0.05494239
-0.01625434 -0.005112736 0.02719419 0.02567613 0.01583611
-0.01832552 -0.009261492 0.05392485 -0.024414 -0.03818442
0.05650038 -0.05807056 0.03648692 -0.08490352 0.02187581
0.04766252 5.287505e-05 -0.01014484 -0.04964911 -0.06527177
0.04515706 -0.009104719 0.009574828 0.004567427 -0.0488921
0.01737085 0.0414343 0.02840099 0.003677995 0.01606496
0.004052861 -0.09133089 -0.02715825 0.02349302 0.01437086
-0.04106833 0.02625788 0.03619963 0.01134179 -0.07622007
-0.004889288 -0.05366021 0.01521326 0.09788945 -0.02581806
0.01105591 -0.01127519 0.02032114 -0.01345085 -0.01877372
0.06451896 -0.00115938 0.09529815 0.03275369 0.01001063
0.03694327 0.05506163 -0.1493229 -0.003305392 -0.0345253
0.03972277 0.03970644 -0.006320736 0.03684196 0.07317533
0.0119158 -0.02708849 0.05129156 -0.007286519 -0.00143446
0.0007697078 -0.0231911 -0.00246566 0.09868735 -0.05757478
0.01425754 0.05465178 -0.01835891 -0.002585613 0.001300398
0.04287872 0.03858766 0.0474196 0.01237093 -0.0129682
-0.04568218 0.01368814 -0.03303271 0.01357375 -0.02862413
-0.06516574 -0.1056463 0.0006626284 -0.01569493 -0.02838065
-0.001322529 -0.09601897 -0.06938096 -0.07098112 -0.06318461
0.0478874 0.01647938 -0.08681026 0.04958078 0.02037067
0.03320179 0.005214283 0.0126962 -0.05293017 -0.0004300235
-0.05064825 0.05049836 0.0250175 -0.0007949195 0.006317886
0.006073336 -0.006613493 0.08144919 -0.01798375 0.009945175
-0.0009508894 0.06068584 -0.007621107 -0.04226125 0.05770149
-0.01103627 0.02324596 -0.04781024 0.03561083 -0.03074739
0.008442815 0.004573908 -0.01323525 -0.002066231 -0.009089301
0.0470053 -0.032665 0.02917434 -0.03911053 0.01024168
-0.04538168 -0.1057834 -0.04346675 -0.06171947 0.04375003
-0.0215635 0.006262195 -0.004353173 -0.03150805 -0.02482705
0.05312121 0.06291639 -0.04361392 -0.008567451 0.06902481
-0.01871487 0.09687087 0.003570039 0.05865101 -0.02964347
-0.02211781 -0.00174165 -0.08050996 0.05054721 0.0004499683
0.0346529 0.07609604 -0.06129085 -0.052044 -0.09800164
-0.05376554 0.04150874 0.1070997 -0.02077205 0.04867903
0.08760456 -0.03288125 -0.0383067 -0.02869279 -0.002075871
0.04108472 -0.02326602 0.066238 0.02689544 -0.0096182
-0.03192791 -0.03750448 0.01142941 -0.0628678 0.0195283
-0.1510508 0.01153211 -0.04227454 -0.02097957 0.1105802
-0.03831313 -0.06032336 -0.03865986 0.0198931 0.07229367
-0.006151737 0.03214348 -0.0380253 -0.05661245 0.08508808
-0.01098266 -0.01697208 0.0274155 -0.05687345 -0.06687283
0.05674682 0.1234873 0.01358631 -0.07779379 0.04241341
-0.1136811 -0.02233657 0.001508537 0.002231747 -0.02419093
0.02102306 0.02352987 0.02182339 0.0002773809 -0.04395825
-0.01719016 0.05878489 0.03959433 0.01676843 -0.1048043
0.006936056 0.01843764 -0.03106668 -0.01758992 -0.007514914
-0.08747916 -0.003800304 0.08252246 0.01047326 0.005273068
0.02439232 -0.01972045 -0.03295136 -0.09199478 -0.05552347
-0.02526991 -0.05404291 -0.08141695 0.008414853 0.0430211
0.02829592 0.02138736 0.02302336 0.03155253 -0.07464393
0.04415002 -0.01328114 0.0573536 -0.09136415 0.04054619
0.02904975 0.01123389 -0.02945014 0.03831027 -0.0813423
0.03335699 -0.02225198 0.01121761 -0.1064409 0.01164213
-0.04764055 0.0659593 -0.04840021 0.07299716 0.006942579
-0.05147636 -0.04307329 0.06848583 -0.08937057 -0.03926076
-0.007213978 -0.05755445 -0.1173862 -0.04592349 -0.0498683
-0.02697614 -0.06449443 0.05118143 0.06116426 -0.01132902
-0.04831243 0.05306978 0.03618435 0.04153683 -0.005669617
-0.09012305 -0.04164012 -0.1141185 0.03287335 0.02473298
-0.004363235 0.01368694 0.01259252 0.1144028 -0.0497072
0.0511428 0.008693566 0.02669504 0.02598055 -0.0005976719
-0.02442648 -0.02695783 0.04913818 -0.03597499 -0.05759762
-0.010956 0.0277808 -0.03447423 0.001334428 0.02568341
0.02539042 -0.008655684 -0.007339475 -0.05988374 0.008321673
-0.04195086 0.01428485 -0.02636188 -0.01072248 0.02627982
0.05180047 -0.03592294 -0.06405267 0.003430676 0.1217414
0.05998819 0.01676419 0.002920085 0.01440954 0.02558612
-0.03344551 0.1198367 -0.02602528 0.1090285 0.01895428
0.03901501 -0.01269527 0.01802054 -0.05546077 0.02082869
0.02015122 -0.0004354242 0.03028417 -0.003059612 0.0270366
0.09533707 -0.02871851 0.0639872 0.05694474 -0.002137397
-0.05142531 -0.02034954 0.04950248 0.05984837 0.03462432
0.02992883 -0.04117112 -0.01748656 -0.01758873 -0.005443668
-0.0008853148 -0.04991054 0.02587334 0.0566229 0.1230551
-0.04673324 -0.04200402 -0.02364749 0.01669081 -0.02446448
-0.003267416 0.0168246 -0.003872735 0.002071844 -0.0009765626
0.02684127 -0.09552516 -0.04102182 0.007720839 0.03766657
-0.02685281 -0.09411252 0.05408432 0.055438 0.04367411
-0.07434699 -0.0371052 -0.02965291 0.01863089 0.07467218
-0.0169875 0.006774378 0.006640743 -0.007949065 -0.04946338
-0.0204211 -0.05246729 0.02363101 0.04178278 -0.01029095
-0.03877376 -0.04235937 -0.05454693 -0.006126893 0.01687909
0.0219359 0.04684888 -0.02629712 -0.02464351 -0.03176465
0.009722045 -0.06766553 -0.005538826 -0.0290889 -0.05519755
-0.01072335 -0.03061092 0.002338347 -0.01307758 -0.0613883
0.02586802 -0.04145043 -0.05419405 0.03789536 0.004528312
-0.07154832 0.01609244 0.02557287 -0.007384739 0.00508635
0.02125584 -0.028056 -0.0009630061 0.03660536 -0.04582213
0.02373683 0.09608155 0.07570714 0.1616531 -0.1061049
-0.04298261 -0.007116278 0.01967034 0.01731117 0.0002189097
0.00452092 0.02781232 -0.07983717 -0.01337637 0.02120682
0.1100727 -0.05467789 -0.05256749 0.02730536 0.03032755
-0.03181035 -0.03362643 -0.03563433 0.02249172 -0.03049119
-0.0138285 -0.008189817 -0.02823846 0.008815668 0.03999298
-0.008778422 -0.01419726 0.1228151 0.07433424 -0.0364185
-0.001699382 -0.04259573 0.05133134 -0.03291531 0.05117162
-0.0561876 -0.0355237 0.04813606 0.01150877 -0.04643239
-0.01394503 -0.04034498 0.08524865 -0.07414044 0.0246482
0.01018764 0.001470805 -0.05920316 0.03069244 0.02946141
-0.0263186 0.1066592 0.0162829 -0.03311838 0.02362701
-0.00363372 0.07420582 0.03240206 -0.04420173 0.01196129
0.03499738 0.001833568 -0.01547671 0.101417 -0.07809403
-0.02527366 -0.02517591 -0.1047069 0.0758388 -0.02095155
0.02093311 0.0380057 -0.01811255 -0.004621792 0.002013155
-0.03844611 0.01036371 -0.01652388 -0.03919726 0.004195926
-0.01715858 0.02736476 0.02310582 -0.08835753 0.01483605
-0.001126465 0.06484963 0.04942156 -0.01700865 0.0524376
-0.01593817 0.01714602 -0.03070758 0.03714145 -0.03337478
0.02327559 -0.06673438 0.01290401 -0.0573288 -0.01410775
-0.01971097 0.09615721 -0.01303655 -0.02103139 -0.04996916
-0.04359232 0.0670085 0.09942957 -0.04398744 0.07037589
0.01178005 -0.06646891 3.490435e-05 0.03500169 -0.073573
-0.02135451 0.05705936 0.05504343 0.03978859 -0.05559462
0.01411363 0.08267305 0.0595783 -0.008606429 -0.0321033
-0.03071386 0.004118069 0.06792141 0.04153958 -0.0004182758
-0.04072197 0.01641708 -0.02581368 -0.05327638 0.01331052
-0.04237904 -0.07165792 -0.006959826 0.002523359 0.03864439
0.03362421 0.06168701 -0.07240779 -0.01751364 -0.07592867
-0.0365814 0.08579289 -0.03762382 -0.007285977 -0.09569141
-0.08421269 0.07175122 -0.06490083 0.07375678 -0.01077741
0.001893654 0.05967004 -0.0358505 0.002967655 0.01095705
-0.01977942 -0.01709325 0.07687482 0.1123147 -0.06542588
0.1364083 0.01280291 0.01580266 0.1054338 -0.07300477
0.01458601 0.0006217355 0.03126136 0.1158768 -0.09944215
-0.04861072 -0.0109967 0.02023976 0.00841055 0.02110225
-0.02407673 -0.01863019 -0.02246724 -0.0136795 0.0648568
-0.01304005 -0.01670617 0.02464585 0.08960171 -0.06963259
0.01662222 -0.0312127 -0.01388578 0.05015062 0.03030788
-0.1361444 0.06932043 0.03443615 0.044706 -0.08856696
0.02773222 0.1014744 -0.02387473 0.01973789 0.031128
-0.01898643 -0.07582358 0.06319314 -0.02748065 -0.05259502
0.03486992 -0.06257733 -0.08035961 0.05136188 0.02337275
-0.03071473 0.001029016 0.0691751 -0.008257807 -0.005453396
0.05757289 0.05332752 -0.002222446 0.02959764 0.1248403
0.04916902 0.04539924 0.05748848 0.03986386 0.01248077
0.03203744 -0.0498376 -0.02349283 0.08538429 0.04481955
-0.04738932 -0.04488869 0.07598895 0.02301226 0.0482465
-0.05871723 0.03385805 -0.04729678 0.0015459 -0.04808205
-0.03807853 -0.001226066 0.02652772 0.09064416 -0.01261176
0.04961202 -0.0790658 0.04609526 -0.04706894 -0.04993483
-0.02244171 0.06124265 -0.02236444 0.0661397 0.03884236
0.02531894 0.04709016 -0.06954901 0.007121424 -0.001435748
-0.02474893 -0.04554379 0.02095013 0.02874261 -0.07908831
-0.0466155 -0.04774099 -0.04099851 0.02365766 0.01999941
-0.0492995 -0.05253582 -0.004353485 0.03894975 0.02781369
0.08186293 -0.04634086 -0.007204295 -0.03775081 -0.01209997
0.06777178 -0.02624074 0.004277966 -0.03291591 -0.003984926
-0.0482297 -0.1143417 0.03921031 -0.04306369 0.01512633
0.03463601 -0.02538902 0.05278154 -0.04409069 0.07904347
0.04325444 0.05137223 0.03265005 0.04142937 -0.09725282
0.0385441 0.05449953 0.005684831 0.05176303 0.06734184
0.05631983 0.007256173 -0.06381689 -0.09053235 -0.1100043
0.07071988 -0.004075245 0.02754968 -0.09328125 -0.02869332
-0.1078296 -0.001648806 0.04197464 0.06272764 0.1281166
0.008001729 -0.05103277 -0.004516986 -0.05626721 -0.0432847
-0.0187984 -0.05816142 0.05332695 0.05786681 -0.006051578
0.09523837 0.02068155 0.05314849 0.009293988 -0.001053755
0.03802446 -0.0527451 0.006003018 0.01840683 -0.0162009
0.01668872 -0.01051458 0.02994063 -0.003221617 -0.03147015
0.09481138 0.05140036 -0.003888601 -0.03501055 0.03865407
0.02021783 0.01259125 0.01904343 0.0375012 0.01821901
-0.006641897 0.004652475 0.06222662 0.01914908 0.003790193
-0.02814386 0.03222107 0.07955783 0.004607 0.07550795
0.0398401 0.08005649 -0.006839359 0.02697329 0.06172537
-0.02579439 -0.06011223 -0.01768374 0.003336621 -0.04863308
0.01802757 -0.04235474 -0.06070804 0.05316773 -0.003227694
0.02353573 0.02857492 -0.02315896 -0.00212752 0.02343863
-0.003758934 0.03274737 0.01630928 -0.03161659 -0.02601345
-0.04151346 0.004501801 0.03929588 -0.04475504 0.03363607
0.02255047 0.02719187 -0.01056961 0.02000408 0.003596346
0.01053959 0.01881317 0.07263737 -0.1281431 0.003756843
0.09857639 0.02837838 -0.06520471 0.03474862 -0.07045618
0.06999586 -0.04487959 -0.1204057 -0.01652157 0.04166317
-0.03094431 0.0448464 0.05720713 0.03187188 0.06278063
0.002763626 0.05598989 0.06442851 0.03419143 -0.02636191
-0.002457239 -0.01921058 -0.02763073 -0.007588996 -0.03757148
0.008813553 -0.06254314 0.05770657 0.002865948 -0.03340623
-0.005412243 0.01485822 -0.0240529 0.002784421 -0.04332892
-0.009476344 0.02694238 0.01833348 0.07465327 -0.01529372
-0.08631815 -0.04879223 0.009743396 0.03394652 -0.02333466
-0.01280099 0.03045129 -0.09782336 0.03513646 0.001346167
-0.009862945 0.07811354 -0.1124144 -0.01149983 0.001938113
-0.03469584 0.04649523 0.03945426 0.09391015 -0.00422748
-0.05255319 -0.02641599 -0.06467742 0.01969808 0.07928833
0.008191008 -0.02368521 -0.009219834 0.008610263 -0.01409828
0.005281907 0.03160334 0.0768364 -0.01835558 0.01280107
0.02647372 -0.06721863 -0.0385623 0.03307218 -0.0492574
0.03116499 0.1183945 0.0243323 -0.04099567 0.04625914
-0.03410173 -0.1042967 -0.03019579 0.0008938689 0.05307506
0.01815494 -0.03424458 -0.02649745 0.04333129 0.02089951
0.04550118 -0.02310395 -0.04021853 0.01517284 -0.09848542
0.0626344 -0.1011712 -0.0007710495 0.006522345 -0.07580525
0.04826028 0.04193439 0.02232576 -0.01733351 0.01569544
0.017656 -0.0619317 -0.005504145 -0.01266163 0.003477369
-0.07838619 0.03757471 0.01787166 -0.02202526 0.07731058
-0.09243728 -0.027123 0.1302204 0.0648421 0.01822812
-0.08952335 -0.009722665 0.005511301 -0.0001319445 0.03376835
0.0608564 -0.005243415 -0.0579841 0.05465904 0.06472448
0.07662044 0.02987796 -0.07568444 0.04575434 -0.01031399
0.08333414 -0.03277048 0.01566534 0.03735243 -0.007515258
0.01337379 0.04906765 0.07999844 0.1017766 -0.01222075
-0.01697357 0.01331194 -0.009188828 -0.02732834 0.104324
0.0675053 -0.01954034 -0.01678195 -0.05539081 0.05521975
0.03076159 0.02820847 -0.02979987 0.02586822 -0.01788049
0.001256023 -0.001971809 -0.08419238 0.06010349 0.02416665
0.04236855 0.02187492 -0.01154003 0.01983238 0.08753952
-0.0281948 0.004113518 0.1026254 0.03698739 0.02701364
-0.02317746 -0.04592057 0.0599414 0.02013725 -0.06377067
-0.04114187 0.01335899 0.06889424 0.0339539 0.01503673
0.0330274 0.05886636 0.02504022 -0.1043511 -0.05709522
0.0839666 -0.03561603 -0.0518112 -0.007178724 -0.002949436
0.04436279 0.04446556 -0.01462747 -0.0471744 0.02492261
0.0463381 0.02327336 0.04839397 -0.03254855 0.06163204
-0.02590616 0.1428168 -0.01290902 0.006921336 0.07077708
-0.02616604 -0.022128 0.05855405 0.06940566 -0.003478715
0.1147461 -0.06480922 -0.02136998 -0.04312824 -0.04317694
-0.04160554 0.06052964 -0.02812314 0.03967583 0.01031121
-0.009280224 0.07341344 -0.020501 0.02632361 0.02849363
-0.02953599 0.05781054 0.02635659 0.002693514 0.00974682
0.0220857 -0.05789494 0.07871442 -0.02112127 -0.1326164
0.1520771 0.02913528 -0.03060549 -0.05955623 0.08167983
0.1591018 0.0007050432 0.07483434 -0.05287266 0.006661001
-0.01823258 0.04874603 -0.08382881 0.05589613 -0.07040054
-0.01221859 0.05114418 0.07495205 -0.001346171 -0.01831627
0.06272678 0.002199434 0.0230677 -0.04114068 0.1179899
-0.0238646 -0.02098129 0.09795298 -0.09695441 0.02152449
-0.003305256 -0.06299406 0.05537972 -0.02904557 -0.0446689
-0.05777057 -0.04775129 0.01826754 -0.02404772 0.01547097
0.007076181 0.04588685 -0.04143904 -0.05071487 0.0150921
0.02093653 0.04237366 0.1228669 0.1135916 0.08648874
-0.03516325 -0.04129655 -0.03102478 0.0281262 0.04861181
-0.05749041 -0.02663133 -0.0238083 -0.09409992 -0.07946136
0.009166572 0.01219114 -0.05977983 0.02873159 -0.005100682
-0.08012395 0.01801014 -0.04416916 0.00829156 -0.03732983
0.02325506 -0.02576537 -3.67988e-05 0.004226062 0.09601126
0.004600881 0.003058773 0.09736313 -0.0554321 0.01278009
-0.1090716 -0.01651407 0.07350474 0.02577304 -0.04270096
0.0627548 0.04429101 0.1515961 0.0191447 -0.064204
0.04707358 0.04518612 0.02221312 -0.04431503 0.06602361
0.002499358 0.00688934 -0.01257971 -0.02237709 0.02711935
0.03145199 -0.01166099 -0.0163067 -0.03861887 0.04805437
-0.0315924 -0.02049284 -0.05567646 -0.03016998 -0.008728625
0.03025815 -0.0453358 -0.03973299 -0.04741045 0.06063152
-0.04422645 0.0522364 -0.004084008 0.01468216 -0.001763282
-0.0428089 -0.05675244 0.04187999 0.009136887 0.006324481
-0.04421969 -0.0465538 -0.09630877 -0.03557491 -0.04096033
-0.008310103 0.01070846 0.07402957 0.04896577 0.07434971
-0.05234736 0.005326372 0.03819651 -0.06366905 -0.01954113
0.008714359 -0.006305752 -0.07450624 -0.03483011 0.01833063
-0.02831334 0.06641515 -0.05300619 0.02662487 -0.004804136
-0.0200554 0.0615423 -0.1018841 0.03520187 0.02786429
-0.0273998 -0.07617546 0.04864361 0.04596659 0.0178952
0.02783846 -0.03385806 0.0005218382 0.07614541 -0.03594589
0.008531897 0.03013092 0.02293157 0.01034797 -0.03477375
0.03228926 0.02710113 -0.02927257 -0.05750849 0.03909869
-0.04585894 -0.04877423 0.03944724 -0.04406523 0.09254293
-0.05925778 -0.01069648 0.007068981 0.04902241 -0.03802555
0.02857492 -0.06011046 -0.06290111 -0.02922281 -0.05637792
-0.01120177 0.07889563 0.02999389 0.03107659 0.004580675
-0.08695305 -0.003032813 -0.02053014 0.07087241 -0.008560181
-0.02861585 -0.0429818 0.04389929 0.03775318 0.06881711
0.01496836 0.01885786 -0.0115521 0.04207687 0.08753479
0.06566968 0.01303351 0.0947955 0.002666736 -0.03439246
0.05602783 -0.01925783 0.06442068 0.001551165 -0.1012186
-0.009639983 0.02865525 -0.02661938 -0.02094547 0.03552363
-0.03539944 0.006215121 0.02024278 -0.08056832 -0.05562824
0.04618372 -0.02386427 0.03131333 0.001756849 -0.0773226
0.1125922 0.003926905 -0.09933369 -0.03614618 0.02749155
0.05972691 0.02157312 -0.01230378 0.04433003 0.05017482
0.003800822 0.01656309 0.04044451 0.02048791 0.01281711
0.1151889 0.06858383 -0.04839076 -0.01136802 0.03591597
0.06186295 -0.04581813 0.008010495 -0.06784852 -0.07398644
-0.06182667 0.008353165 -0.0302618 0.03404663 -0.05389068
0.02920231 -0.001701168 -0.04390143 0.02801599 0.04746525
-0.00148084 -0.02952822 0.007497887 -0.0306217 0.07255837
-0.02693469 0.02669841 0.01181568 0.00860901 0.0151862
0.1041896 0.06338312 0.006302744 0.01746726 -0.09812458
-0.09547927 -0.009248955 0.01675664 0.006392316 -0.02043935
-0.06174216 -0.02768473 -0.03470304 0.06110803 0.05769763
0.01324096 0.02945602 -0.008098667 0.05747419 -0.005646051
-0.02568884 -0.04479526 -0.009418829 -0.05949685 -0.001175589
-0.03673597 0.02056943 0.004945407 0.06967599 -0.05574877
0.007225006 0.01554045 0.07848629 0.03483259 -0.002935333
-0.07143279 -0.02356443 0.01100335 0.04915559 -0.006631369
-0.02581283 0.001946699 -0.02482489 -0.009929938 0.08225043
-0.00677969 -0.03017018 -0.01421016 -0.05690528 0.07407386
0.08563639 -0.04673446 -0.08847705 -0.04766321 0.02740157
0.02580962 -0.04742386 -0.0341087 -0.05082035 -0.09320849
0.05541076 0.04561828 -0.01095702 -0.0896335 -0.0009994714
0.05128576 0.06016247 0.04657044 -0.01933425 0.01425792
0.04324054 0.01975399 -0.002575116 -0.07222268 0.1034022
0.05279648 -0.03528436 -0.008273889 0.1076487 -0.01359067
0.008263492 0.04575191 0.05656214 -0.04750441 0.06037478
0.06972359 -0.08002191 0.05162332 0.06079106 -0.05399204
-0.007269351 0.03249229 -0.04475462 -0.03078273 0.02985954
-0.009346266 0.008653469 -0.08840175 -0.01038698 0.05962292
-0.01755063 -0.02772325 0.0695091 -0.01860154 -0.07248638
-0.07276449 0.02862497 0.01362593 0.008647936 0.0638816
0.01058326 -0.02629609 0.001168635 0.01850625 -0.01487856
-0.0295836 -0.008829937 0.08742313 -0.03863388 -0.045344
-0.04735443 0.09604701 0.03148308 0.01517659 0.05722641
0.06963644 0.04354052 -0.02043137 0.03145658 0.1382499
0.0056874 -0.05724413 -0.04209072 0.09080954 0.0344444
0.04453791 -0.01195573 -0.002410554 0.01033459 0.02426694
-0.06766797 0.04814428 0.02408802 -0.01685534 -0.05040837
6.508072e-05 -0.05056519 -0.003189139 0.1298267 0.01040818
-0.1222665 -0.004827873 0.006119103 0.07098123 0.02967577
0.01472266 -0.04412783 0.03253924 -0.05647617 -0.1007292
-0.06214686 -0.008813968 0.08052516 0.05268623 0.07659493
-0.03244965 0.03243494 -0.09981323 -0.007804939 0.09685898
0.0230026 0.06723617 0.03574193 0.05463946 -0.004266939
0.01212145 0.01674679 -0.01011488 0.09898664 -0.01692398
-0.04960429 -0.02253123 0.01498166 -0.06447281 0.001787424
0.1494658 0.01549498 -0.03406254 0.04867896 0.04871571
0.0439892 -0.007627643 -0.02755831 0.01622903 0.0134534
0.05524704 -0.001825433 -0.06710692 0.03416215 -0.06715617
0.01989639 0.07526354 0.02314573 -0.04701967 -0.128535
-0.03728781 0.05222025 0.07334815 -0.04980746 -0.02320437
0.04345984 0.009865853 0.01996956 0.04752153 -0.01118375
0.04991911 -0.01866402 -0.04000907 0.005437435 -0.06032821
-0.02836613 -0.04428422 0.06548384 -0.08841662 -0.02079611
-0.08975297 -0.04169294 0.04490533 -0.0615984 -0.04693829
-0.004488395 0.03307195 0.008310293 -0.009215415 0.02129926
-0.01748486 -0.09057624 0.007791571 -0.09951384 0.05794991
0.05257495 -0.06302544 0.0157659 0.0653803 0.01147784
-0.01929582 0.05827752 -0.03021279 0.003995217 -0.05310351
-0.07080479 0.01474945 0.09111699 0.05478543 -0.05183992
-0.01565631 -0.03118153 -0.008061628 0.03319936 0.04623693
-0.000333582 0.05748304 -0.01153902 -0.07826095 0.09995486
-0.053485 -0.007357116 0.008636712 0.1038406 -0.01926862
0.01236445 -0.03332722 -0.06125463 0.001303968 -0.007959119
0.01604101 0.07907825 0.07286274 0.07874058 -0.007965505
0.04674518 0.04188692 -0.005115095 -0.0164094 0.01066551
-0.05372134 0.01754261 -0.04472665 0.0769227 -0.03099815
0.01376146 -0.07050107 0.05604414 0.008133734 0.0131093
0.02589366 -0.05990143 0.02866245 0.030868 -0.01834028
0.02673318 -0.03578205 0.02290622 -0.017814 -0.06155023
-0.06219265 -0.03771613 0.03020829 -0.07969851 0.01510222
0.08406495 0.1229117 -0.05510125 0.05476719 -0.04038697
0.03972171 -0.08384004 -0.01679372 -0.03199073 -0.0134103
-0.0003944255 0.008682596 -0.01161622 0.007738224 0.005424055
0.02600377 -0.05553876 0.05308478 0.046025 0.03984906
-0.005252549 0.05110184 -0.05964553 -0.01112354 -0.0740514
0.04942538 -0.01282525 -0.008216262 0.02611846 -0.01979873
0.005015772 -0.05428112 -0.007605746 0.004332208 -0.03697954
-0.04542627 -0.02772476 -0.03321875 -0.0008273249 0.03749829
0.005509909 -0.07412805 0.05135379 -0.06753252 -0.001007249
0.01008848 0.00323124 -0.06220425 0.0444982 0.03616054
0.05149111 0.055776 0.01865662 0.08682363 -0.05010003
-0.05594888 0.08555454 0.007006864 0.05235182 -0.008577321
0.02801647 -0.03928425 -0.02098259 -0.02512357 -0.05586444
0.01695551 0.003471102 0.01887878 0.07571143 0.01442113
-0.03049842 -0.03371142 0.01244585 0.002122742 0.131195
-0.05088041 0.04907584 0.01263013 0.001588581 -0.02931325
-0.01955075 0.026539 -0.02762006 -0.06242662 0.01629701
-0.06516502 -0.01522049 -0.05807835 0.06403629 -0.01083794
-0.02493561 -0.01783323 -0.0188916 -0.001745367 0.06619063
0.1061257 -0.1049204 -0.015985 -0.05434709 -0.08650975
-0.009975073 -0.0653305 -0.00208573 -0.02769861 -0.06194014
-0.05353183 -0.0554103 -0.05895662 -0.08068763 -0.01911656
-0.0988335 0.03380221 -0.02167394 0.04552092 0.04571271
-0.1130334 0.005441266 0.03770323 0.05729059 -0.01869442
0.01353929 -0.007977285 0.02337833 -0.08671728 -0.07095713
-0.03596884 0.009700362 -0.01436616 -0.1530104 0.06878156
-0.01161663 -0.03339516 -0.00383842 0.01410713 -0.02445192
-0.09093197 -0.05363489 0.08685819 -0.01091466 -0.02599983
-0.01198747 -0.02827803 -0.05406646 -0.007339087 0.06554606
0.0258383 -0.02023867 -0.02358321 0.02005047 -0.02508721
0.01836042 0.0220297 0.07403284 0.06094338 -0.0512355
-0.05556002 -0.01269245 -0.05975046 0.01967208 -0.001558808
0.06902772 -0.04176023 0.02103356 0.001442409 0.040931
